Date,Open,High,Low,Close,Volume,ChangePercentage
2012-04-11,19.571412831549537,19.59202327179379,19.175799168705723,19.263782501220703,696614800,-1.5718350687127065
2012-04-12,19.22686595669943,19.421596417923535,19.088431816012466,19.15826416015625,614336800,-0.3568017621679897
2012-04-13,19.199484298610706,19.21763528419532,18.565767149297574,18.61867904663086,859644800,-3.025108606807081
2012-04-16,18.767268356412423,18.77403554720597,17.78869872349687,17.846532821655273,1050786800,-4.906071130178896
2012-04-17,17.809921385222502,18.765417630464214,17.59365719510354,18.756189346313477,1025528000,5.3131506906938135
2012-04-18,18.879858091863515,19.080741273469933,18.541156876919647,18.714353561401367,954531200,-0.8766195680966131
2012-04-19,18.464556275755264,18.603297622376925,17.981577091944533,18.0714054107666,834719200,-2.129219132684417
2012-04-20,18.19261224471922,18.292284944977744,17.547820168956672,17.62657356262207,1030985200,-3.1113656163449277
2012-04-23,17.55366408153175,17.740087895421972,17.12328959804926,17.587194442749023,966529200,0.19101630896851374
2012-04-24,17.307557217026687,17.46383342167408,17.073450957577922,17.23587989807129,1076149200,-0.41413885308369325
2012-04-25,18.938919068746447,19.011519713863482,18.642363752003963,18.76541519165039,905777600,-0.9161234411861315
2012-04-26,18.89677415102443,18.909695719286365,18.523312077149054,18.69466209411621,536068400,-1.0695585145534647
2012-04-27,18.61376059401981,18.647907057346707,18.47317258594584,18.550079345703125,406722400,-0.34211919721984024
2012-04-30,18.390107020308363,18.408565228011135,17.93481442116077,17.964962005615234,506144800,-2.3118137062695587
2012-05-01,17.993269621557996,18.358117926431227,17.88036976132022,17.908056259155273,610999200,-0.47358464689834423
2012-05-02,17.84991171837438,18.07017477694216,17.8074586540086,18.026491165161133,427389200,0.9892454908053463
2012-05-03,18.165537598707047,18.19322408832647,17.85175464482008,17.898513793945312,390549600,-1.4699471640230473
2012-05-04,17.752703407160855,17.79207928518526,17.38631568411574,17.388776779174805,529992400,-2.049978640657366
2012-05-07,17.273415258409884,17.620114209642594,17.26510865212709,17.518903732299805,460118400,1.42119245220137
2012-05-08,17.521976050084916,17.581040675763713,17.188198730468486,17.47890853881836,497252000,-0.24579140585201356
2012-05-09,17.3410921034342,17.657336206881826,17.253417656684086,17.509672164916992,480704000,0.9721421262124966
2012-05-10,17.675793792193367,17.715785762691983,17.486910509624767,17.55089569091797,333200000,-0.7066053312443641
2012-05-11,17.38108444824174,17.6724103844075,17.36108846371036,17.43368911743164,399546000,0.30265470112954856
2012-05-14,17.306333141371848,17.458301666293977,17.153441294997528,17.172513961791992,352626400,-0.7732382041112618
2012-05-15,17.271878837112887,17.32632851412619,16.97347679781987,17.017160415649414,476336000,-1.4747580379972751
2012-05-16,17.044228682664027,17.131595898947833,16.6440017945289,16.799047470092773,560896000,-1.4384999000901197
2012-05-17,16.77536236635451,16.842733609662226,16.308073043823242,16.308073043823242,717220000,-2.785569171778291
2012-05-18,16.42619825134132,16.716908043289298,16.06381113904823,16.31606674194336,732292400,-0.6704625605560697
2012-05-21,16.442814471388292,17.27464481119855,16.428969580740667,17.266645431518555,631106000,5.010279484475051
2012-05-22,17.521054472231285,17.65425917299815,16.99900829827319,17.134057998657227,694870400,-2.2087510439933844
2012-05-23,17.150359627819075,17.62103493712179,17.01900322070573,17.552125930786133,584897600,2.3426115351853327
2012-05-24,17.71547538812119,17.734856917663762,17.2651049608561,17.390926361083984,496230000,-1.832008568366323
2012-05-25,17.368469879868012,17.407231297360678,17.180199433652096,17.297714233398438,328507200,-0.4073798495720602
2012-05-29,17.5625807021207,17.65794563207911,17.39061627358564,17.604724884033203,380508800,0.23996576942369585
2012-05-30,17.510292412129314,17.842224841113985,17.429077909105132,17.816999435424805,529429600,1.7515813904000619
2012-05-31,17.865290526336864,17.888670924330032,17.579811775968867,17.772695541381836,491674400,-0.5182954333629507
2012-06-01,17.509060673469182,17.616423896359095,17.24326896741201,17.257726669311523,520987600,-1.4354511006892332
2012-06-04,17.273417477002777,17.457994695340542,16.873499349143913,17.35924530029297,556995600,0.49687806946401797
2012-06-05,17.266337535454106,17.426305407801713,17.175894768089716,17.314327239990234,388214400,0.2779379497104581
2012-06-06,17.46630085433565,17.653339163166866,17.396468509332614,17.579816818237305,401455600,0.6499141681363915
2012-06-07,17.759158609988237,17.760080288197848,17.550277740879864,17.58780860900879,379766800,-0.9648542745886397
2012-06-08,17.584120353669427,17.860372502967163,17.50413641321012,17.852373123168945,347516400,1.5255398854429483
2012-06-11,18.080018578129092,18.104013430498906,17.554279122949556,17.570892333984375,591264800,-2.8159608461940038
2012-06-12,17.67210566642746,17.738551949655267,17.433384365570724,17.724401473999023,435380400,0.2959228999570385
2012-06-13,17.673947621120686,17.795768524249773,17.54658843339642,17.601346969604492,293580000,-0.41077779040962165
2012-06-14,17.573045342004182,17.64257045037728,17.450609979952848,17.581966400146484,345573200,0.05076557858175451
2012-06-15,17.565657087461002,17.677019134048354,17.521050166449935,17.661945343017578,335255200,0.5481619906226581
2012-06-18,17.56443629056458,18.085252029542225,17.54628530198952,18.020341873168945,440412000,2.5956175026765504
2012-06-19,17.947125727458562,18.15016114943418,17.937897442067186,18.070486068725586,361404400,0.6873543047524643
2012-06-20,18.095093154586163,18.12708738774188,17.86713958284319,18.01910972595215,358943200,-0.419911784840724
2012-06-21,18.00988156464387,18.09540215496856,17.763776983461486,17.77085304260254,326351200,-1.3272076286752472
2012-06-22,17.812994885684116,17.90989760835484,17.701632821820745,17.907129287719727,284471600,0.5284591537791554
2012-06-25,17.75947149010765,17.836379893110227,17.546284459388666,17.558589935302734,304382400,-1.1311234960838241
2012-06-26,17.57580995521883,17.673021538814307,17.45275852395072,17.59734535217285,276536400,0.12252861750833381
2012-06-27,17.688713235536017,17.742241226465676,17.59396437070976,17.67333221435547,202997200,-0.08695387265167809
2012-06-28,17.586276314758575,17.657953657818513,17.399852463233074,17.50567626953125,282836400,-0.45831217356504406
2012-06-29,17.781001176008953,17.965579986572266,17.665640240867035,17.965579986572266,421500800,1.0380675909990709
2012-07-02,17.988041040476634,18.256908293863148,17.953278482033078,18.227684020996094,400092000,1.332235010917617
2012-07-03,18.300280445734685,18.457787213819085,18.27321004813662,18.43963623046875,241712800,0.7614953505619346
2012-07-05,18.475016951385,18.898931544213276,18.447023226950545,18.763574600219727,484383200,1.5618802926894928
2012-07-06,18.67589360710209,18.71742333998974,18.506390260259607,18.638669967651367,418930400,-0.19931383329666835
2012-07-09,18.620834047399224,18.885395193069442,18.584226490793206,18.885087966918945,379405600,1.4191304151417927
2012-07-10,19.01059921142306,19.069049393235716,18.6211399835726,18.71035385131836,511957600,-1.5793576876013946
2012-07-11,18.646057099846452,18.693432352033536,18.372267703727967,18.59406852722168,469322000,-0.2788180490190621
2012-07-12,18.46517080160809,18.56453462230884,18.23260228754134,18.423948287963867,428041600,-0.22324469178823797
2012-07-13,18.548545153294025,18.678978282301518,18.4577934915173,18.610685348510742,311427200,0.33501384989043975
2012-07-16,18.615296705159825,18.815254919837912,18.612219515008793,18.67036247253418,301260400,0.29580923821156097
2012-07-17,18.789729804041386,18.811572441208675,18.554700070863237,18.671293258666992,293624800,-0.6303259632233761
2012-07-18,18.660515526672576,18.714350739167617,18.567302800350593,18.65036392211914,252700000,-0.05440152250308972
2012-07-19,18.80479546749333,18.930000793966908,18.642366491819374,18.8983154296875,436861600,0.4973197520591519
2012-07-20,18.858624915707562,18.902001288815278,18.571606796553016,18.590065002441406,397471200,-1.4240694348953788
2012-07-23,18.285510088430502,18.63928496965093,18.079706435270797,18.575605392456055,487975600,1.586476410133615
2012-07-24,18.684815415674137,18.755571056085785,18.41194774323238,18.486087799072266,565132400,-1.0635781632349708
2012-07-25,17.672103576800595,17.867139594210016,17.534900002753144,17.68779182434082,877312800,0.08877408098049308
2012-07-26,17.83514420205076,17.854832959648906,17.54597378942979,17.685022354125977,406632800,-0.8417192831416613
2012-07-27,17.689024738609834,18.021880469778857,17.583815383661157,18.00126838684082,403936400,1.7651829473077258
2012-07-30,18.17846143564601,18.44056146527286,18.08309483174745,18.30489730834961,379142400,0.6955257085490847
2012-07-31,18.557155942910978,18.81771988381182,18.541467692922566,18.788801193237305,462327600,1.2482799144381709
2012-08-01,18.94722585747303,18.96229965076152,18.550074530977824,18.667282104492188,384501600,-1.4774920354392045
2012-08-02,18.545163410095622,18.78665145153033,18.465486666264812,18.697439193725586,332158400,0.8211078018706917
2012-08-03,18.87708769465638,19.010906844655537,18.813408101104752,18.940767288208008,344920800,0.33733801835148636
2012-08-06,18.98967856034035,19.22286317590041,18.927231157428853,19.151493072509766,302103200,0.8521182265157516
2012-08-07,19.158261692850097,19.22686348055836,19.012753154389564,19.101043701171875,290446800,-0.29865962056242146
2012-08-08,19.05428722031763,19.192414148376212,18.98384041692747,19.06874656677246,244706000,0.07588500313679253
2012-08-09,19.08851017647211,19.208384091098697,19.086965800762005,19.177488327026367,221642400,0.4661345999853335
2012-08-10,19.11507924449125,19.20930760204887,19.114770699378163,19.207454681396484,194938800,0.4832595027397422
2012-08-13,19.259674393482012,19.463890075683594,19.25534816059064,19.463890075683594,278832400,1.0603278021703937
2012-08-14,19.521663900871186,19.729897270444983,19.470377746498404,19.516101837158203,340169200,-0.028491750197248904
2012-08-15,19.50405007801328,19.587466168344733,19.394372999990644,19.48952865600586,257342400,-0.07445336711778296
2012-08-16,19.50127175922674,19.672738733718244,19.47933535151449,19.65976333618164,254534000,0.8127243131203143
2012-08-17,19.772831426588354,20.0258614767241,19.73606671502475,20.02338981628418,442761200,1.2671851809695904
2012-08-20,20.082093664624416,20.54984474182129,20.078694718562737,20.54984474182129,613384800,2.3291947792318037
2012-08-21,20.725026022976746,20.850460373968303,20.091985309211278,20.269014358520508,812719600,-2.200294773819254
2012-08-22,20.218346118080866,20.66879570052003,20.023398355175008,20.664779663085938,565322800,2.2080616406395106
2012-08-23,20.57950645445953,20.696598515845103,20.426266760674846,20.47199249267578,420128800,-0.5224321682430367
2012-08-24,20.37559871959613,20.683622473290473,20.25325479449981,20.490219116210938,437340400,0.5625375636425917
2012-08-27,21.008331697426275,21.035519973001097,20.80905935818621,20.87517547607422,427008400,-0.6338257757438647
2012-08-28,20.8535485421083,20.888151803471352,20.720390664853745,20.84798812866211,267416800,-0.026664111553783655
2012-08-29,20.861893675927785,20.936658972388667,20.780021939110778,20.806900024414062,202806800,-0.26360814779330854
2012-08-30,20.719467986049967,20.74758190243873,20.47879444804617,20.51030731201172,302699600,-1.009488632522187
2012-08-31,20.61472598593208,20.656434029370025,20.305774949395108,20.552627563476562,338321200,-0.3012333149511365
2012-09-04,20.56869793278064,20.858492835290168,20.529770086923826,20.853240966796875,367892000,1.3833789331056976
2012-09-05,20.87177399330048,20.89587186419052,20.6873299949907,20.70679473876953,336375200,-0.7904419364827537
2012-09-06,20.797629596252886,20.955812636501996,20.724408684840196,20.893404006958008,391196400,0.46050637771901487
2012-09-07,20.948398374928026,21.08526541214655,20.877959312277834,21.022239685058594,329666400,0.3524914354261313
2012-09-10,21.02254455335313,21.110285233576175,20.455620003981828,20.475393295288086,487998000,-2.6026880650742688
2012-09-11,20.54861353718446,20.702778875419614,20.28260634860487,20.408967971801758,503983200,-0.6795863143272414
2012-09-12,20.60237188373064,20.696601919599825,20.267161442175407,20.69320297241211,712233200,0.44087685240356617
2012-09-13,20.927386470016174,21.178563689496137,20.847059127010066,21.1007080078125,598360000,0.8282044107354426
2012-09-14,21.31635310967697,21.53323558301586,21.252398470136107,21.357133865356445,600474000,0.19131206670132123
2012-09-17,21.60646156864122,21.620364252260885,21.46001974785081,21.619747161865234,398031200,0.06148898181133764
2012-09-18,21.622833522757897,21.698526086314327,21.515936648313637,21.685550689697266,373503200,0.2900506396322148
2012-09-19,21.634576851627614,21.749814356591276,21.613259183689546,21.691423416137695,326874800,0.2627579217284522
2012-09-20,21.600587416671843,21.628394429324064,21.429429008645656,21.586376190185547,336568400,-0.06579092601587008
2012-09-21,21.700996667592065,21.78317692536721,21.606766649290652,21.62932014465332,571589200,-0.3302913872420682
2012-09-24,21.22058428835633,21.47577759317113,21.10132908199355,21.34200096130371,639766400,0.5721646081818799
2012-09-25,21.2638313400366,21.403478545816654,20.792372697875155,20.809057235717773,518789600,-2.138721367031137
2012-09-26,20.660761151314308,20.782796535508,20.42781285831765,20.5507755279541,576503200,-0.5323406168567489
2012-09-27,20.52327920744972,21.07568229879642,20.401552365459537,21.049421310424805,594090000,2.563635653234707
2012-09-28,20.97002301633171,21.042935379589686,20.59928204637807,20.610095977783203,535110800,-1.7163883810150806
2012-10-01,20.735533262366186,20.908237758043946,20.282611923384646,20.371898651123047,543594800,-1.7536786088019987
2012-10-02,20.446656621262417,20.586920915228664,20.101868143989726,20.431209564208984,627992400,-0.07554808269909928
2012-10-03,20.540892727913874,20.75715817329106,20.471996396606123,20.744489669799805,424281200,0.9911786434153074
2012-10-04,20.73831447917656,20.83100015918794,20.562214327114493,20.600831985473633,370725600,-0.6629395741923617
